aligned_date,headline,text,section,url
2013-11-27,"Shumpert, Knicks Starter, Struggles to Return to Relevance","LOS ANGELES — The Knicks escaped to California on Tuesday, though they were unable to leave their problems behind. A six-game losing streak trailed them to U.C.L.A., where they reviewed film (again) and practiced (again) and tried to unearth solutions (again) ahead of Wednesday’s game against the Clippers.",Sports,https://www.nytimes.com/2013/11/27/sports/basketball/shumpert-knicks-starter-struggles-to-return-to-relevance.html
2013-11-27,A Plea to Avoid Crush of Users at Health Site,"WASHINGTON — White House officials, fearful that the federal health care website may again be overwhelmed this weekend, have urged their allies to hold back enrollment efforts so the insurance marketplace does not collapse under a crush of new users.",U.S.,https://www.nytimes.com/2013/11/27/us/politics/white-house-urges-caution-on-health-site.html
2013-11-27,"Winning Lottery Numbers for Nov. 26, 2013","Nov. 26, 2013",New York,https://www.nytimes.com/2013/11/27/nyregion/winning-lottery-numbers-for-nov-26-2013.html
2013-11-27,Philadelphia Schools Merged in Despair Find Reason to Celebrate in Football,PHILADELPHIA — The footballs. Where were they? The season was about to start and somebody forgot to bring the balls. ,Sports,https://www.nytimes.com/2013/11/27/sports/philadelphia-schools-merged-in-despair-bury-football-rivalry-and-find-reason-to-celebrate.html
2013-11-27,Egypt’s Jon Stewart on Comedy and Politics,"During the administration of Mohamed Morsi, Egypt’s deposed president, Muslim Brotherhood partisans sought unsuccessfully to try Bassem Youssef, an Egyptian satirist and late-night talk show host, on charges of “insulting the president.” After Mr. Morsi was overthrown in the summer, Egyptians tuned in eagerly to the season premiere of Mr. Youssef’s show in October to see if he would lampoon their new military rulers as harshly as he had the Islamists. His jokes clearly made an impact: One week later his show was abruptly suspended. Now he faces dozens of accusations of “insulting the military” — a potential crime. ",Blogs,https://thelede.blogs.nytimes.com/2013/11/26/egypts-jon-stewart-on-comedy-and-politics/
2013-11-27,"In Steubenville Rape Case, a Lesson for Adults","A year ago this week, Michael McVey, the superintendent of schools in Steubenville, Ohio, sat in a conference room down the hall from his office and said he knew none of the details of Aug. 11, 2012, the night a 16-year-old girl was raped by two Steubenville High football players at a series of parties on a hot summer night.",Sports,https://www.nytimes.com/2013/11/27/sports/in-steubenville-rape-case-a-lesson-for-adults.html
2013-11-27,Karzai’s Bet: U.S. Is Bluffing in Warning on Security Pact,"KABUL, Afghanistan — When President Hamid Karzai met with an audience of supporters gathered by the Afghan state television network, RTA, six months ago, he was asked what he would consider a favorable conclusion to the security negotiations he was conducting with the United States.",World,https://www.nytimes.com/2013/11/27/world/middleeast/karzais-bet-us-is-bluffing-on-warning-on-security-pact.html
2013-11-27,Number of Settings,"WEDNESDAY’S PUZZLE — This is a special year. This year, THANKSGIVING overlaps with the first night of Hanukkah, an event that will not reoccur for another 70,000 years, so enjoy those sweet potato latkes while you can.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2013/11/26/number-of-settings/
2013-11-27,Suit Claims Racial Harassment at Security Firm With New York City Contracts,"By now, the men are a familiar part of the post-Sept. 11 streetscape of Lower Manhattan, wearing black polo shirts and handling dogs trained to sniff out explosives. They work for MSA Security, a contractor that has made tens of millions of dollars guarding some of the city’s ferry terminals and important buildings.",New York,https://www.nytimes.com/2013/11/27/nyregion/suit-claims-racial-harassment-at-security-firm-with-new-york-city-contracts.html
2013-11-27,Life Term Given in Triple Murder Near Columbia University,"Justice Thomas A. Farber is not given to fiery speeches or draconian sentences, but he made an exception on Tuesday in the case of a Bronx man convicted of executing three men in a car near Columbia University last year.",New York,https://www.nytimes.com/2013/11/27/nyregion/life-term-given-in-triple-murder-near-columbia-university.html
2013-11-27,N.H.L. Reaches Lucrative Telecast Deal in Canada,"In an agreement that will more than double its Canadian television revenue, the N.H.L. announced a 12-year, $4.9 billion deal Tuesday that gives Rogers Communications the exclusive rights to all national hockey telecasts in Canada beginning next season. ",Sports,https://www.nytimes.com/2013/11/27/sports/hockey/nhl-reaches-lucrative-telecast-deal-in-canada.html
2013-11-27,Jonathan C. Kushner,"Mr. Kushner, 35, is the president of the Kushner Real Estate Group, which owns and manages more than 12 million square feet of commercial property in the New York area. It is involved in several projects in northern New Jersey. ",Real Estate,https://www.nytimes.com/2013/11/27/realestate/commercial/jonathan-c-kushner.html
2013-11-27,"More Talk, Little Movement Between the Yankees and Cano","The agents for Robinson Cano met with Yankee officials on Tuesday to continue their negotiations on a new contract, but little progress was made, according to a person who was briefed on the meeting.",Sports,https://www.nytimes.com/2013/11/27/sports/baseball/canos-agents-meet-with-yankees-but-are-still-far-apart.html
2013-11-27,Recent Commercial Real Estate,RECENT SALE,Real Estate,https://www.nytimes.com/2013/11/27/realestate/commercial/recent-commercial-real-estate.html
2013-11-27,Iraq: Suicide Bombers Kill 16 Soldiers and Policemen," Four suicide bombers struck northern Baghdad on Tuesday, targeting an army base and a police station, killing 10 soldiers and six policemen, police and medical officials said. ",World,https://www.nytimes.com/2013/11/27/world/middleeast/iraq-suicide-bombers-kill-16-soldiers-and-policemen.html
2013-11-27,"Corrections: November 27, 2013",FRONT PAGE,Corrections,https://www.nytimes.com/2013/11/27/pageoneplus/corrections-november-27-2013.html
2013-11-27,Egyptian Riot Police Attack Peaceful Protests in Cairo,"CAIRO — The riot police brought a violent end to peaceful protests here on Tuesday, beating, sexually harassing and detaining some of Egypt’s most prominent human rights activists in a burst of repression that seemed likely to broaden opposition to the military-backed government. ",World,https://www.nytimes.com/2013/11/27/world/middleeast/egyptian-riot-police-attack-peaceful-protests-in-cairo.html
2013-11-27,Where Is Breast Cancer?,"Women in wealthy countries are more likely to be diagnosed with breast cancer, but much less likely to die than women in the developing world.",Health,https://www.nytimes.com/interactive/2013/10/15/health/where-is-breast-cancer.html
2013-11-27,An Intense Influx of Housing for a Honolulu District,"The flat, low-slung neighborhood of Kakaako near downtown Honolulu was once an alluvial plain dotted with fish ponds that deteriorated into a gritty area with auto repair shops and warehouses.",Real Estate,https://www.nytimes.com/2013/11/27/realestate/commercial/an-intense-influx-of-housing-for-a-honolulu-district.html
2013-11-27,The Cancer Divide: Tzippy,"Tzippy, 38, an Orthodox Jew and a mother of seven children, recounted the choices she faced after testing positive for a genetic mutation associated with breast cancer.",Health,https://www.nytimes.com/video/health/100000002567349/the-cancer-divide-tzippy.html
2013-11-27,"In Israel, a Push to Screen for Cancer Gene Leaves Many Conflicted","KFAR SABA, Israel — Ever since she tested positive for a defective gene that causes breast cancer, Tamar Modiano has harbored a mother’s fear: that she had passed it on to her two daughters. Ms. Modiano had her breasts removed at 47 to prevent the disease and said that the day she found out her older daughter tested negative was one of the happiest of her life.",Health,https://www.nytimes.com/2013/11/27/health/in-israel-a-push-to-screen-for-cancer-gene-leaves-many-conflicted.html
2013-11-27,U.S. B-52 Flight Prompts Indignant Reaction in China,"Updated, 12:07 a.m. ET | News that the United States sent two B-52 bombers on a patrol through China’s newly declared air defense zone prompted widespread criticism Wednesday on Chinese websites, both of the United States for an action many Chinese commentators saw as provocative and of China for its lack of an immediate response.",World,https://sinosphere.blogs.nytimes.com/2013/11/26/u-s-b-52-flight-prompts-indignant-reaction-in-china/
2013-11-27,"Xi Pays Homage to Confucius, a Figure Back in Favor","China’s Communist Party leader, Xi Jinping, likes venerating his forebears. Mr. Xi has made a reverential visit to a statue of Deng Xiaoping, the party patriarch who oversaw China’s shift to a market economy. Mr. Xi has also paid respects to Mao Zedong, and to his own father, a revolutionary who served under Mao.",World,https://sinosphere.blogs.nytimes.com/2013/11/26/xi-pays-homage-to-confucius-a-figure-back-in-favor/
2013-11-27,Changing Assistance for the Unemployed,Casey B. Mulligan is an economics professor at the University of Chicago. He is the author of “The Redistribution Recession: How Labor Market Distortions Contracted the Economy.” ,Business Day,https://economix.blogs.nytimes.com/2013/11/27/changing-assistance-for-the-unemployed/
2013-11-27,The Power of a Daily Bout of Exercise,"This week marks the start of the annual eat-too-much and move-too-little holiday season, with its attendant declining health and surging regrets. But a well-timed new study suggests that a daily bout of exercise should erase or lessen many of the injurious effects, even if you otherwise lounge all day on the couch and load up on pie.",Health,https://well.blogs.nytimes.com/2013/11/27/the-power-of-a-daily-bout-of-exercise/
2013-11-27,Firm Charged With Defying Sanctions Settles With U.S.,"The United States on Tuesday announced one of the biggest settlements ever made for corporate misbehavior overseas, chronicling a litany of charges against a leading energy services provider. The charges included bribery and kickbacks in the Middle East and Africa and systematic defiance of economic sanctions on Iran and three other countries.",World,https://www.nytimes.com/2013/11/27/world/middleeast/firm-charged-with-defying-sanctions-settles-with-us.html
